Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@6174d8d1,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@77ba195e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,de.ugoe.cs.tcs.se.graph.SEFile@77ba195e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@694764bb,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@78c0f51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@208437f2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@78c0f51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@208437f2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@694764bb,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@78c0f51e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@208437f2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@47124813,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@58fd980f,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59e25bfb,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78c0f51e,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78c0f51e,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78c0f51e,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78c0f51e,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3e961a4a,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@208437f2,de.ugoe.cs.tcs.se.graph.SEFile@392a3786,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@208437f2,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@208437f2,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@208437f2,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@392a3786,de.ugoe.cs.tcs.se.graph.SEFile@47124813,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@392a3786,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@392a3786,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47124813,de.ugoe.cs.tcs.se.graph.SEFile@155a1105,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@47124813,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@155a1105,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@37ad812b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@208437f2,de.ugoe.cs.tcs.se.graph.SEFile@77ba195e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48910330,de.ugoe.cs.tcs.se.graph.SEFile@7be0baab,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7be0baab,de.ugoe.cs.tcs.se.graph.SEFile@529aa995,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@26f878,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f78fc9a,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@26f878,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1fbbc980,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f878,de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f878,de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f878,de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f878,de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f878,de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f878,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@26f878,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6d71f20d,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73ec066b,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52af9ae1,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6aa8c68e,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@133ece89,de.ugoe.cs.tcs.se.graph.SEFile@6475bfa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14b85f97,de.ugoe.cs.tcs.se.graph.SEFile@6afd60c5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@7f5c0cd9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,de.ugoe.cs.tcs.se.graph.SEFile@55c65329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7f5c0cd9,de.ugoe.cs.tcs.se.graph.SEFile@55c65329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7be0baab,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@62be1e09,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e0b2ce8,de.ugoe.cs.tcs.se.graph.SEFile@133ece89,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d6b1ca0,de.ugoe.cs.tcs.se.graph.SEFile@2a259fbc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4386ac3e,de.ugoe.cs.tcs.se.graph.SEFile@78aec0f3,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4c32fca9,de.ugoe.cs.tcs.se.graph.SEFile@b4cb0a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312a6837,de.ugoe.cs.tcs.se.graph.SEFile@13e5be7b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312a6837,de.ugoe.cs.tcs.se.graph.SEFile@5500e961,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312a6837,de.ugoe.cs.tcs.se.graph.SEFile@799ac0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312a6837,de.ugoe.cs.tcs.se.graph.SEFile@13f0587d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@312a6837,de.ugoe.cs.tcs.se.graph.SEFile@57e33739,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a2b00d5,de.ugoe.cs.tcs.se.graph.SEFile@13e5be7b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a2b00d5,de.ugoe.cs.tcs.se.graph.SEFile@5500e961,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a2b00d5,de.ugoe.cs.tcs.se.graph.SEFile@799ac0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a2b00d5,de.ugoe.cs.tcs.se.graph.SEFile@13f0587d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a2b00d5,de.ugoe.cs.tcs.se.graph.SEFile@57e33739,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13e5be7b,de.ugoe.cs.tcs.se.graph.SEFile@5500e961,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13e5be7b,de.ugoe.cs.tcs.se.graph.SEFile@799ac0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13e5be7b,de.ugoe.cs.tcs.se.graph.SEFile@13f0587d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13e5be7b,de.ugoe.cs.tcs.se.graph.SEFile@57e33739,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5500e961,de.ugoe.cs.tcs.se.graph.SEFile@799ac0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5500e961,de.ugoe.cs.tcs.se.graph.SEFile@13f0587d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5500e961,de.ugoe.cs.tcs.se.graph.SEFile@57e33739,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@799ac0,de.ugoe.cs.tcs.se.graph.SEFile@13f0587d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@799ac0,de.ugoe.cs.tcs.se.graph.SEFile@57e33739,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13f0587d,de.ugoe.cs.tcs.se.graph.SEFile@57e33739,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,de.ugoe.cs.tcs.se.graph.SEFile@27ea476d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,de.ugoe.cs.tcs.se.graph.SEFile@6bc2a86c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6174d8d1,de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6174d8d1,de.ugoe.cs.tcs.se.graph.SEFile@6bc2a86c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@27ea476d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@6bc2a86c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,de.ugoe.cs.tcs.se.graph.SEFile@27ea476d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b631e25,de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27ea476d,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27ea476d,de.ugoe.cs.tcs.se.graph.SEFile@6bc2a86c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27ea476d,de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27ea476d,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,de.ugoe.cs.tcs.se.graph.SEFile@6bc2a86c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6bc2a86c,de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,de.ugoe.cs.tcs.se.graph.SEFile@1c7b6620,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f506d5,de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5f506d5,de.ugoe.cs.tcs.se.graph.SEFile@55c65329,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65b32c7a,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@55c65329,de.ugoe.cs.tcs.se.graph.SEFile@38af49aa,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@55c65329,de.ugoe.cs.tcs.se.graph.SEFile@7dd2259f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37ad812b,de.ugoe.cs.tcs.se.graph.SEFile@265b298f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37ad812b,de.ugoe.cs.tcs.se.graph.SEFile@185642f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37ad812b,de.ugoe.cs.tcs.se.graph.SEFile@4adb1f75,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37ad812b,de.ugoe.cs.tcs.se.graph.SEFile@6ac28885,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37ad812b,de.ugoe.cs.tcs.se.graph.SEFile@3b6e26db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@265b298f,de.ugoe.cs.tcs.se.graph.SEFile@185642f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@265b298f,de.ugoe.cs.tcs.se.graph.SEFile@4adb1f75,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@265b298f,de.ugoe.cs.tcs.se.graph.SEFile@6ac28885,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@265b298f,de.ugoe.cs.tcs.se.graph.SEFile@3b6e26db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@185642f4,de.ugoe.cs.tcs.se.graph.SEFile@4adb1f75,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@185642f4,de.ugoe.cs.tcs.se.graph.SEFile@6ac28885,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@185642f4,de.ugoe.cs.tcs.se.graph.SEFile@3b6e26db,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4adb1f75,de.ugoe.cs.tcs.se.graph.SEFile@6ac28885,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4adb1f75,de.ugoe.cs.tcs.se.graph.SEFile@3b6e26db,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6ac28885,de.ugoe.cs.tcs.se.graph.SEFile@3b6e26db,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13e5be7b,de.ugoe.cs.tcs.se.graph.SEFile@b4cb0a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2618bf22,de.ugoe.cs.tcs.se.graph.SEFile@b4cb0a3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1b498e00,de.ugoe.cs.tcs.se.graph.SEFile@694764bb,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ab47e39,de.ugoe.cs.tcs.se.graph.SEFile@694764bb,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@17ae1a11,de.ugoe.cs.tcs.se.graph.SEFile@5c74706c,1.0,Undirected
