Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@6f5ffe81,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56d8f7fc,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7df5c00d,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1824d1fd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53b75255,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56abec97,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ea83bb,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ccfd697,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bf7ab14,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b32eb94,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@945c67d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@645d6329,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fe25bf2,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@82c6d8b,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69c4a3f7,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3219bf58,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ea6e89c,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74f94db4,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@615b0a8,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6706dd37,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@367fab67,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e88db7b,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53c60fe6,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a06e5d4,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c52ffd8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cd58e61,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@523fe375,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c537ce7,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a4ff901,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ed6b15f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ad366ff,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@918ec7f,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67aee97b,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f53df43,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d676c9,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a0818a5,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62f81e38,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eb99a36,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@eb58044,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71dc5945,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78eec606,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e44bbeb,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54bbdf78,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9bb0b7,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67956454,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12a837d,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e6eb5e3,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@976f794,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16c0d996,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a8a9221,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36f9cdad,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16b05d8f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5aa1987f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ab09cea,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c2df5f0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18376025,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4771e136,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@538c9d26,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@367e29dc,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a42e2f0,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3443fa81,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe668ab,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a39ebd,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@576566f7,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@786c7aea,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f27b3b0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3881be1e,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10c36081,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e6997b7,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3af93bfd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f3ec14b,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6922f62c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e91ed83,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cf51b88,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f32c7fd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49af3dd4,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5acfcbe8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38132390,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ee28112,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c2e9005,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60a29489,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37a1642e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@347fc7c0,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a4a85d3,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48df12c1,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@135a2821,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ad0522c,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@264284e2,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e4353c6,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2726d9be,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d4dfeac,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@785c90c,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56b4a69d,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58ef36d,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2242151e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25ac880d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c9cc5ae,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d657ca2,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7581fdb2,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dbaf07b,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@746fb0f4,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47203f42,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fc00808,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bc0728b,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52e3a532,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ae620a9,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19e32c8d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@448433d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e567149,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6358dc6b,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23e01e82,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@da843dd,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71bdb02a,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ff54e7c,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c128a81,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55c2b46,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d1de8cc,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3653570c,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1824d8,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b79eaf1,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f9a0d07,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ca0d8d5,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d3085ab,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@505126f1,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8c3b88f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26370585,org.apache.zookeeper.test,1.0
