Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@249fcc6f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ba9c5c9,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@664c54e0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63a0fc11,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@405f034,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@711fbe08,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34bbf147,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19cdaa08,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34084b28,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@377b4c2a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14c00772,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@259d90ef,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29bc8055,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17387ae3,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ab1046e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@884b77d,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f3eae8a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bc2f2c2,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a72edb9,org.apache.bookkeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b2343b,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1797503e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14cb79f1,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@be53e1e,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31a3a68c,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55c153d7,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62633c12,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fd4e5a2,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30157360,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60c4f89f,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e18d811,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@215d56f1,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ec8a20a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79324158,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dd02109,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7020a41a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71075ca3,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15c11fe5,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10f93a0f,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bd90a55,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c770efe,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c422b39,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21876127,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@645e6e00,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7281cc01,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@731a2c4b,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16d0f96d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18a23801,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13c37518,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@405d6410,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a28a14a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e90c5db,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1acae1b2,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f788f2c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2014fe0b,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d5654be,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@230d3828,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f967806,org.apache.bookkeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bb9af78,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5367e11f,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@432261dd,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55a26e68,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@244164b7,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@181b694e,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a97a74d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@331ce4e6,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e4b3bde,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d66ce3f,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e82d216,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5380cf4e,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1205dc03,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28039abd,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eb2d5bb,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@256c0a2d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bf5eac0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f4502b0,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f25d2bd,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e2c1bd3,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@518314a2,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18db903a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68e7165a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27d07b48,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@601cb8af,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@eeea1ef,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fe484d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c271f5d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f14f2cc,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6733016f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17882ea,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@378e4477,org.apache.bookkeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9276b7e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d852384,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42e74d43,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2372d394,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5248ef7c,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@414788ab,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c0076aa,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1871f5b9,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c7aa5be,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a424329,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4199e119,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56e15673,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38158041,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67c40514,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@781aa2b9,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f28a17d,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@189ab869,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e61df1,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31b8a2c2,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59ded8c8,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ad686bb,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1166466f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63cf7670,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@442b2d5a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40f02d95,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b842d90,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1adfa4a6,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c62bcd0,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@798b0f72,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@84bb70f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60cfbd06,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@659ddc60,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23456a8a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50f69a0d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47e05f1a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b686801,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1798db4e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67efb2c2,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cb07bc9,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8cb1252,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31683beb,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@753f5a9d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27e12886,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2180fb2b,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@570e555a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2451e696,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1aa35ce5,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66c7336c,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a2a8689,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@564a2fa4,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79a28125,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@154cfabb,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63544074,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f82b75b,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48105bea,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77c2ca57,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31a31784,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4de74443,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6df9358c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63543011,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16a0c3ee,org.apache.zookeeper.cli,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23ec7e1d,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53e9055,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c1bec94,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26493874,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5225ab04,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@713cc831,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ee5a70b,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b5e7c7e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@238e56b0,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@774b50ef,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7949c82f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4095988c,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e67e11e,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b91d8b0,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a746b39,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@405416ea,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e2cd627,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b5f3a84,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f9aaff6,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39f626a7,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31fa7cd3,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@277b9d3a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fb6cb5,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@662a1ffc,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33074238,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72cd527d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@df929c1,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cf30e7b,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bc7f472,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4de31907,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b7fa72d,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65c27ea7,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65733b4a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@345551e6,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61f1f4f8,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e5d52d4,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a968899,com.yahoo.zookeeper.server,0.9
de.ugoe.cs.tcs.se.graph.SEFile@78eea32b,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5882279c,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66e03e9,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fd522db,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@135c660d,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@643e5799,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11c7cafe,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27ff8ab6,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d7f1dbd,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56a40239,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6148ecfc,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2657eab3,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a74cdf5,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14eb3231,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3051a6da,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e4090c2,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71bda33d,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46b6d8d,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37bdfaa4,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24b84e71,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@127def9e,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fccb277,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a871c27,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66188536,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ffed682,org.apache.bookkeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54400f80,org.apache.bookkeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f351d20,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57740b47,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33e0ba67,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c01fb6f,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@492d20e5,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a6f61d7,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a77fe7c,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40b52ae0,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5046a8d9,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5eac327c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d31e836,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20cae7f8,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5089cc6a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19047d6e,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64a05848,org.apache.zookeeper.inspector,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44fac20b,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a84d6e,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b192287,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67cb7f1a,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4480d7e8,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@182dbd91,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5207a7a9,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f57b911,com.yahoo.zookeeper,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4ff60411,com.yahoo.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f849fb3,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f2e5de4,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68342bae,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e93a388,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@364c0594,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32f3e591,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7179dbda,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b38f46,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d046b1f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5920a849,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d1f196b,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43027020,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dc4acc5,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@366de80f,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ac0fa99,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b5d3577,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60a07fb3,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f38eb2,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4efa72a2,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7412e91,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bde53e,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a99495c,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2651624,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4884d8c4,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c9bf969,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44e1aad8,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1385dfee,org.apache.zookeeper,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b1edd45,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67a07324,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f05ed77,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b685a09,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f8ff5a6,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19884c79,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63f94f5c,com.yahoo.jute.compiler,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f0a3336,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30a0d07f,com.yahoo.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7015d39b,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48e0ca2c,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cd20d87,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18e2bf0c,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3423a749,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@252a76a9,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a7ec445,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d3198db,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b6f71f7,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12f2ab1,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71ce9d31,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d738200,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46956be,org.apache.bookkeeper.client,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48a8e72d,org.apache.zookeeper.common,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7141293,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68720175,org.apache.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1391675a,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@506c9065,com.yahoo.zookeeper.server,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6aa2770,org.apache.zookeeper.test,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fbe61ce,org.apache.bookkeeper.client,1.0
