Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@1431fd7e,de.ugoe.cs.tcs.se.graph.SEFile@590ad385,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e464327,de.ugoe.cs.tcs.se.graph.SEFile@590ad385,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590ad385,de.ugoe.cs.tcs.se.graph.SEFile@50f165ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590ad385,de.ugoe.cs.tcs.se.graph.SEFile@5cf2b032,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25600b1d,de.ugoe.cs.tcs.se.graph.SEFile@55d23148,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,de.ugoe.cs.tcs.se.graph.SEFile@15718220,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3755fee0,de.ugoe.cs.tcs.se.graph.SEFile@69ac60ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11ad323b,de.ugoe.cs.tcs.se.graph.SEFile@753615b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11ad323b,de.ugoe.cs.tcs.se.graph.SEFile@27a15979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753615b5,de.ugoe.cs.tcs.se.graph.SEFile@27a15979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64c5e2ab,de.ugoe.cs.tcs.se.graph.SEFile@69ac60ec,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64c5e2ab,de.ugoe.cs.tcs.se.graph.SEFile@7fce591,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15cf12b5,de.ugoe.cs.tcs.se.graph.SEFile@69ac60ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15cf12b5,de.ugoe.cs.tcs.se.graph.SEFile@7fce591,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69ac60ec,de.ugoe.cs.tcs.se.graph.SEFile@7fce591,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,de.ugoe.cs.tcs.se.graph.SEFile@590ad385,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,de.ugoe.cs.tcs.se.graph.SEFile@61f7c0f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590ad385,de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@590ad385,de.ugoe.cs.tcs.se.graph.SEFile@61f7c0f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,de.ugoe.cs.tcs.se.graph.SEFile@61f7c0f4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4eb1c15c,de.ugoe.cs.tcs.se.graph.SEFile@21333de6,6.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64bfedfa,de.ugoe.cs.tcs.se.graph.SEFile@3755fee0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@638edb6c,de.ugoe.cs.tcs.se.graph.SEFile@45d87ae7,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45d87ae7,de.ugoe.cs.tcs.se.graph.SEFile@524f2bf4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@231ded6d,de.ugoe.cs.tcs.se.graph.SEFile@15718220,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@231ded6d,de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@231ded6d,de.ugoe.cs.tcs.se.graph.SEFile@767656ed,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@15718220,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15718220,de.ugoe.cs.tcs.se.graph.SEFile@767656ed,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,de.ugoe.cs.tcs.se.graph.SEFile@767656ed,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@24c6a7fa,de.ugoe.cs.tcs.se.graph.SEFile@13289952,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19da29d5,de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d397f5f,de.ugoe.cs.tcs.se.graph.SEFile@5cf2b032,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33c3a004,de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33c3a004,de.ugoe.cs.tcs.se.graph.SEFile@159b0632,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@159b0632,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15cf12b5,de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15cf12b5,de.ugoe.cs.tcs.se.graph.SEFile@11ad323b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15cf12b5,de.ugoe.cs.tcs.se.graph.SEFile@693a332b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15cf12b5,de.ugoe.cs.tcs.se.graph.SEFile@3317e024,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,de.ugoe.cs.tcs.se.graph.SEFile@11ad323b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,de.ugoe.cs.tcs.se.graph.SEFile@693a332b,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,de.ugoe.cs.tcs.se.graph.SEFile@3317e024,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11ad323b,de.ugoe.cs.tcs.se.graph.SEFile@693a332b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11ad323b,de.ugoe.cs.tcs.se.graph.SEFile@3317e024,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@693a332b,de.ugoe.cs.tcs.se.graph.SEFile@3317e024,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33c3a004,de.ugoe.cs.tcs.se.graph.SEFile@7665ac2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33c3a004,de.ugoe.cs.tcs.se.graph.SEFile@68fabcca,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@7665ac2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@68fabcca,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7665ac2d,de.ugoe.cs.tcs.se.graph.SEFile@68fabcca,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a15979,de.ugoe.cs.tcs.se.graph.SEFile@7fce591,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@693a332b,de.ugoe.cs.tcs.se.graph.SEFile@38af853c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38af853c,de.ugoe.cs.tcs.se.graph.SEFile@7cb1e1b6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65e77f57,de.ugoe.cs.tcs.se.graph.SEFile@6bf8a67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@65e77f57,de.ugoe.cs.tcs.se.graph.SEFile@4b2d849c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6bf8a67d,de.ugoe.cs.tcs.se.graph.SEFile@4b2d849c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21e77ce6,de.ugoe.cs.tcs.se.graph.SEFile@4d4c8965,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21e77ce6,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4d4c8965,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@13289952,de.ugoe.cs.tcs.se.graph.SEFile@73615763,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a6ebb43,de.ugoe.cs.tcs.se.graph.SEFile@64307dd2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a6ebb43,de.ugoe.cs.tcs.se.graph.SEFile@30437ec9,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64307dd2,de.ugoe.cs.tcs.se.graph.SEFile@30437ec9,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25600b1d,de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25600b1d,de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25600b1d,de.ugoe.cs.tcs.se.graph.SEFile@7ef580b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25600b1d,de.ugoe.cs.tcs.se.graph.SEFile@63540923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25600b1d,de.ugoe.cs.tcs.se.graph.SEFile@693a332b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@25600b1d,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,de.ugoe.cs.tcs.se.graph.SEFile@7ef580b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,de.ugoe.cs.tcs.se.graph.SEFile@63540923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,de.ugoe.cs.tcs.se.graph.SEFile@693a332b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,de.ugoe.cs.tcs.se.graph.SEFile@7ef580b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,de.ugoe.cs.tcs.se.graph.SEFile@63540923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ef580b,de.ugoe.cs.tcs.se.graph.SEFile@63540923,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ef580b,de.ugoe.cs.tcs.se.graph.SEFile@693a332b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ef580b,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63540923,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@693a332b,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,de.ugoe.cs.tcs.se.graph.SEFile@27a15979,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5305b10b,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50f165ca,de.ugoe.cs.tcs.se.graph.SEFile@27a15979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50f165ca,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50f165ca,de.ugoe.cs.tcs.se.graph.SEFile@52703d1c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a15979,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a15979,de.ugoe.cs.tcs.se.graph.SEFile@52703d1c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a15979,de.ugoe.cs.tcs.se.graph.SEFile@19da29d5,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a15979,de.ugoe.cs.tcs.se.graph.SEFile@6bf8a67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c618285,de.ugoe.cs.tcs.se.graph.SEFile@52703d1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c618285,de.ugoe.cs.tcs.se.graph.SEFile@19da29d5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c618285,de.ugoe.cs.tcs.se.graph.SEFile@6bf8a67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52703d1c,de.ugoe.cs.tcs.se.graph.SEFile@19da29d5,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@52703d1c,de.ugoe.cs.tcs.se.graph.SEFile@6bf8a67d,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19da29d5,de.ugoe.cs.tcs.se.graph.SEFile@43ae0555,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69fc3869,de.ugoe.cs.tcs.se.graph.SEFile@21333de6,5.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7665ac2d,de.ugoe.cs.tcs.se.graph.SEFile@52703d1c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@53d3c6df,de.ugoe.cs.tcs.se.graph.SEFile@12f594d1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2e1d282a,de.ugoe.cs.tcs.se.graph.SEFile@28167e7b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@16f631c3,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@670f3e58,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@200c7bc1,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1ccff358,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59dae734,de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59dae734,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59dae734,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59dae734,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@59dae734,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1f0c4b80,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6a792f2d,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,de.ugoe.cs.tcs.se.graph.SEFile@2c618285,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@45e47b24,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c618285,de.ugoe.cs.tcs.se.graph.SEFile@4e464327,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@63540923,de.ugoe.cs.tcs.se.graph.SEFile@6f505e26,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c64b335,de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c64b335,de.ugoe.cs.tcs.se.graph.SEFile@269ab96c,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c64b335,de.ugoe.cs.tcs.se.graph.SEFile@5f90d284,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@269ab96c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57d8e5de,de.ugoe.cs.tcs.se.graph.SEFile@5f90d284,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@269ab96c,de.ugoe.cs.tcs.se.graph.SEFile@5f90d284,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5cf2b032,de.ugoe.cs.tcs.se.graph.SEFile@7c3276ff,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7cb1e1b6,de.ugoe.cs.tcs.se.graph.SEFile@73615763,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7cb1e1b6,de.ugoe.cs.tcs.se.graph.SEFile@7c3276ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@73615763,de.ugoe.cs.tcs.se.graph.SEFile@7c3276ff,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e464327,de.ugoe.cs.tcs.se.graph.SEFile@7c3276ff,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@11ad323b,de.ugoe.cs.tcs.se.graph.SEFile@6bf8a67d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef416d5,de.ugoe.cs.tcs.se.graph.SEFile@64c5e2ab,12.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@a6ebb43,de.ugoe.cs.tcs.se.graph.SEFile@7c3276ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@27a15979,de.ugoe.cs.tcs.se.graph.SEFile@7b9e1dea,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6bf8a67d,de.ugoe.cs.tcs.se.graph.SEFile@4e1ab00a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1ab00a,de.ugoe.cs.tcs.se.graph.SEFile@27a15979,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@64c5e2ab,de.ugoe.cs.tcs.se.graph.SEFile@76999cf6,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@69ac60ec,de.ugoe.cs.tcs.se.graph.SEFile@76999cf6,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43464e,de.ugoe.cs.tcs.se.graph.SEFile@4b2d849c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43464e,de.ugoe.cs.tcs.se.graph.SEFile@753615b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43464e,de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@43464e,de.ugoe.cs.tcs.se.graph.SEFile@5f5f74a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b2d849c,de.ugoe.cs.tcs.se.graph.SEFile@753615b5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b2d849c,de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4b2d849c,de.ugoe.cs.tcs.se.graph.SEFile@5f5f74a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753615b5,de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@753615b5,de.ugoe.cs.tcs.se.graph.SEFile@5f5f74a0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c61df15,de.ugoe.cs.tcs.se.graph.SEFile@5f5f74a0,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6efd5011,de.ugoe.cs.tcs.se.graph.SEFile@49ff4634,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4e1ab00a,de.ugoe.cs.tcs.se.graph.SEFile@6a2ed505,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f505e26,de.ugoe.cs.tcs.se.graph.SEFile@231ded6d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef416d5,de.ugoe.cs.tcs.se.graph.SEFile@59dae734,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@77d7fc43,de.ugoe.cs.tcs.se.graph.SEFile@26f36a80,1.0,Undirected
