Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@6d70aedc,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b4f30ff,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fd4a8ae,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bb804e5,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2aed035c,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e5ca613,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8294e80,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f212722,org.apache.nutch.indexer,0.825
de.ugoe.cs.tcs.se.graph.SEFile@3d44f2c3,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@496c6fbe,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@435bd142,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32eff4a0,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@235f8bd5,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c2c720,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45ad055c,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73307c0,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29ce25e3,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f237d6e,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6355d0f3,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c7af776,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@223b3981,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d40d1f7,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60d5f56e,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a3de654,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52e7faa4,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5649c75b,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e673b29,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a4d7084,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15dcee16,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41748395,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1037e486,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7978940c,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cd3e98d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7350b321,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17578de8,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@856f33c,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@709a6a3f,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48e81c73,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6670380f,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39ee71d6,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7581dde9,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@331a4235,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e3deaff,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2754fe0d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1be2edc2,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75a8cbf8,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@242ca8b4,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ee1081c,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c5ed19f,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37778ba4,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18208425,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cb2c292,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@504ffea5,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@362c81bc,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77bdda0e,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b2a8d9,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d60aeac,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23df0c77,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58a6bfe0,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59209f9c,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@abea593,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a23b465,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ac3f404,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@382b3138,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eda59b,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@102dc8cf,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@319beb59,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ae05f9f,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33c21a9f,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d22cf99,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e01c299,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b7f23cc,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c5e1c9c,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@449832ce,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32831db1,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59d97561,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77cc2dac,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f6bbeb5,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c39515f,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@240b030,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55f2a30f,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d2ab29d,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f1d6944,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17de1929,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@143b8e1b,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d1751c7,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29392a50,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ab57025,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3752be1a,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72f48f16,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ddb17b6,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49196d3d,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77c6c69a,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ee897b2,org.apache.nutch.scoring,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5782bf3f,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4421f73f,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ed076cb,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@548e06,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57f51f95,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f1e8e5c,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f6bd1d9,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3009e300,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d0781c8,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14646755,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c84bce8,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e3695ea,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51ceffed,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@441d0054,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@161536d2,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dcce735,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27988133,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@223ca5df,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16005ed2,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@588603ff,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e0d0158,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8d8236f,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2552a98b,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@746bacdb,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@550cd4e0,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18c508c3,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ae7e09b,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ead8610,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ead6202,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4408dd29,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70737e75,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@809a67a,org.apache.nutch.analysis,0.98
de.ugoe.cs.tcs.se.graph.SEFile@26343f2b,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@756d082a,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f0afc10,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@161a2f7b,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3635c5b0,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53d38431,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a9c9648,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59fd5422,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e66bc75,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53083a9,org.apache.nutch.crawl,0.98
de.ugoe.cs.tcs.se.graph.SEFile@34ec288a,org.apache.nutch.crawl,0.98
de.ugoe.cs.tcs.se.graph.SEFile@1063085a,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c9d4017,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15f3f61,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ccf1c9,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3fafa667,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b65bbd3,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@101c5b67,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@296b0736,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75f7c96,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1cba16e4,org.apache.nutch.util,0.98
de.ugoe.cs.tcs.se.graph.SEFile@68abefbb,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@755bff99,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f000637,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5989c482,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79cabada,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4502caa9,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a2c6198,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c43f95f,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cc0875a,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@195b7ae0,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@83343d8,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57b1f87c,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46c0c559,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d295a56,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@af042ee,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@466842fd,org.apache.nutch.indexer,0.98
de.ugoe.cs.tcs.se.graph.SEFile@69f06c5b,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37620d0e,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39eca078,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17a38c97,org.apache.nutch.analysis,0.98
de.ugoe.cs.tcs.se.graph.SEFile@78a42078,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@941641e,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50194697,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2739512e,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6134e79a,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36ef80f8,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e1e7d27,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14f9160f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33f4de0c,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bd4a787,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1eb8cff0,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59db2ea4,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@738e519f,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@256cc326,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@394750b,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fa9e1b5,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fb8744b,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@87c9922,org.apache.nutch.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2a2abc18,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f01e22b,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61addc9f,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33ee7c08,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31a2ff2a,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65072b8c,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bc6fc0a,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f7181ad,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f6e9152,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3684a1c7,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ecdc3b6,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14341fb3,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d9df849,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e3982df,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e557f3d,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1801d86c,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25987aa8,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73809e96,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3259432f,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48631298,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6163f708,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b693b59,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@652025f8,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e5534bf,org.apache.nutch.api,0.9
de.ugoe.cs.tcs.se.graph.SEFile@54b97c09,org.apache.nutch.mapred,0.9
de.ugoe.cs.tcs.se.graph.SEFile@52239743,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f312e28,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@410fd889,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2473ed8b,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bc70a33,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@343dbd07,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16c10db7,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e75fdca,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d2ca903,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@547b1bc8,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49bc2a6e,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c02b27c,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2265b42b,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e6ca5aa,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47f06804,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f7e0194,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54f5fddf,org.apache.nutch.net,0.98
de.ugoe.cs.tcs.se.graph.SEFile@405faefd,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f1301ab,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d266112,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eff1535,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a46ace8,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5011eb62,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fc0e2c5,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cf9b881,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79fa0cf5,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fd30a6e,org.apache.nutch.indexer,0.98
de.ugoe.cs.tcs.se.graph.SEFile@1fedddb6,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@779b9695,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7278ed8f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a2afda4,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@172e227a,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@647c9a63,org.apache.nutch.net,0.9
de.ugoe.cs.tcs.se.graph.SEFile@49b4d5f1,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@743c8aa,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19f6cfe7,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68429d10,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78d3744,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@259573e6,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@591416bc,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7586d65b,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dc4a257,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68ce5877,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d98db27,org.apache.nutch.crawl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@523d6dd6,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68db5edb,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2eabbe1e,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bf3eed8,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e4b68de,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cfcb73a,org.apache.nutch.indexer,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1c1835f7,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c3cd2b7,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eaa0ace,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55bf4c05,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@85490cb,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7fd380bd,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60bc9a42,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1eeca227,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58e5a073,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62b4994f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38b67de2,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6428c77f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1274bf09,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ad78aa5,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68ca8003,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c1c418e,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40923434,org.apache.nutch.protocol,0.98
de.ugoe.cs.tcs.se.graph.SEFile@3c06177e,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ce85f01,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e7fb007,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@242e6ac,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d37c4ef,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60977fb5,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bd14409,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@413a7c5,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e060db1,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6917256d,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4093d506,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47f3cea,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d5bbd9f,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15021372,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17db7f07,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36ec483b,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bdc271e,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cab375b,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d691ef3,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ff1ce17,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@146ffce,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@186074ed,org.apache.nutch.webapp,1.0
