Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@76c1149c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47a609c1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ac0fa04,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20aabb34,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e914d4d,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f948560,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cefa37d,org.apache.commons.collections4.iterators,0.98
de.ugoe.cs.tcs.se.graph.SEFile@1ac45ca8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50dab68e,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@af2d613,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62383aa,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7794bb9d,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@208e9aa6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24944129,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f629a08,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e951877,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4616f5ba,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@349a358e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@715b641c,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c64fa2e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ab2c0c3,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bc865cc,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b40d92d,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e0b299d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@156562c1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@81e4e8e,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@614c50b6,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10d2a363,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64eff48c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b90c0ed,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ea3d0b4,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@205cd9c0,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@102de7c9,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ea46ae2,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@299f8dc3,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@596ca440,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43f36968,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cc655c9,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4dae8510,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9f122ae,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c320409,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d695e5,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1393334b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@736ad742,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57e2e703,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b3a96d,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c2a626e,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b9cf538,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2af4696f,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cdc5d31,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b46eba4,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e1db126,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@338b6858,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@788ac1ba,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16960553,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@779b1bed,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10facfb,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b74d7ad,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16efcdb2,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61a8165c,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@16311569,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3347e52a,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@668a10cc,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d650ca,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c1fa9e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f5e2c8e,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@665ec7e8,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56378f9e,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d79fde3,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d77575a,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e78edbf,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43c6647d,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27f55d7b,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69ebc6c,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e022a98,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6dacf56f,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ce240c8,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7af9deac,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a3b19ea,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14628ca6,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34477a7f,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38d80da5,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48e7cbfa,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62204d53,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a1bc225,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bba0fa2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47b24573,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@629f26ce,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5e5d3590,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@291542b3,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@491dc4cd,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@257d072,org.apache.commons.collections.decorators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@c27fe29,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@643c56d2,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1468b893,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e04bd4e,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5912f66c,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12a356c4,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76e38065,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@156b02ab,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@719eabc2,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ccfedda,org.apache.commons.collections.iterators,0.98
de.ugoe.cs.tcs.se.graph.SEFile@48d64204,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3739ed6a,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d9211a4,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10638488,org.apache.commons.collections.map,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3615986a,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75273f8a,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21f8c9fd,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a66c8f7,org.apache.commons.collections4.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72837b48,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e8dd5d8,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d6af6ea,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31a3abac,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66470244,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28e2e507,org.apache.commons.collections.decorators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@953313b,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24f8b9d3,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@143fdfbd,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4443f5ee,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67999648,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f769218,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ee98b96,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9d808a2,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dbbfc0,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bdf716,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76f7c5b0,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11782773,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@148b9838,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f14b8a4,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38316cba,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14285961,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9aadd4d,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13995e3,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17494cb4,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4df868d0,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b6fa7b2,org.apache.commons.collections.primitives,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66eed5ea,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ec4414f,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b36d67,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44b9fe16,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a43c40c,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1299116,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e02c870,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6357d5d6,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@723bb5ad,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c49fa10,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47399ec1,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bbe5639,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d3ad2af,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dbc139,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28e9a3b3,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45398140,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45be9ea,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5be48281,org.apache.commons.collections.buffer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ac75f12,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f82b0f8,org.apache.commons.collections.list,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29a850a1,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63428186,org.apache.commons.collections,1.0
