Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@6db142b0,org.apache.gora.aerospike,1.0
de.ugoe.cs.tcs.se.graph.SEFile@224a1691,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5adc4933,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2872acd7,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@705d8cb9,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11077c2,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53b1edb,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@705d34d1,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4fb87d5e,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b4fee08,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@494bdf96,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7801e0f0,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19815c64,org.apache.gora.orientdb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58779ff4,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30080e0f,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f4b33b7,org.apache.gora.dynamodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@511060cc,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42a74dcb,org.apache.gora.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@369c9f5d,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6fc957b1,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e82f4f0,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50f37453,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43f61938,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67c5fc9a,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3308348,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f10af3f,org.apache.gora.persistency,0.98
de.ugoe.cs.tcs.se.graph.SEFile@6b8fae2f,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bbc41e1,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d95f33,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@604bf76f,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37a68c22,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69fe5141,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f5079c1,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b72415b,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4732f733,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c7c636,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@521319f5,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7040cca,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@299ef430,org.apache.gora.persistency,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7a27f970,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a2b1c02,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f455064,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e0022f2,org.apache.gora.jcache,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2217d76,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@119617d2,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f4c547a,org.apache.gora.solr,1.0
de.ugoe.cs.tcs.se.graph.SEFile@158372cb,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@543f1a9a,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3dce7f7f,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@689ad169,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f9af43c,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a8619e0,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@390897d3,org.apache.gora.cassandra,1.0
de.ugoe.cs.tcs.se.graph.SEFile@600346b8,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4d84f0a6,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@300cdce9,org.apache.gora.pig,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b68a33c,org.apache.gora.mongodb,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3765a143,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61ed73ff,org.apache.gora.store,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a33d437,org.apache.gora.store,1.0
