Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@432c0f15,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f6a087c,org.apache.commons.lang.time,0.9
de.ugoe.cs.tcs.se.graph.SEFile@54591133,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57fae3e,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bd285eb,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@523518bc,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d3c24c9,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@168c24fd,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@522dd9aa,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d15b585,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29417b00,org.apache.commons.lang,0.98
de.ugoe.cs.tcs.se.graph.SEFile@38cc1797,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@6713e340,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3eebc36f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@437b3417,org.apache.commons.lang,0.98
de.ugoe.cs.tcs.se.graph.SEFile@47a8f79b,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a6ef4b4,org.apache.commons.lang.math,0.9
de.ugoe.cs.tcs.se.graph.SEFile@17af4cf7,org.apache.commons.lang.math,0.98
de.ugoe.cs.tcs.se.graph.SEFile@54ae2084,org.apache.commons.lang,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5254456d,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34021009,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fac2c0c,org.apache.commons.lang.<error>,0.9603999999999999
de.ugoe.cs.tcs.se.graph.SEFile@70ef1b67,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@629eed96,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@480a56d1,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f47a9c5,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2230dffa,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27362fef,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c28b6f4,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c102764,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a0d3aa7,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1a704fa0,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6c3caa6d,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e1e9a6b,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35732b73,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dddc521,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c89be6a,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1625f2eb,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e1aac37,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d72c450,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@13f6775c,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@248e9f3c,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d177aa9,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13eaf6eb,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38014ff2,org.apache.commons.lang.math,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7f0691f7,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e951113,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e27376,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3814ad98,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65186b96,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@749cf96,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a481402,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1348b7f8,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@415feda8,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@674ac1de,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@123c082,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@699e3151,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4daf422e,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40331eff,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68c397e8,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c4e4401,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e9e23e5,org.apache.commons.lang3,0.9
de.ugoe.cs.tcs.se.graph.SEFile@775f73ac,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4605cdc9,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74b7b423,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@354e1f95,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e33067,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a3fd371,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@160244ce,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@728db5d3,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a2afc81,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@28a72a1b,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74901fc,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@459553a1,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1b1a54f1,org.apache.commons.lang3,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5de132ca,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@288dfa95,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42cd808c,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cf9fc67,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24b599f,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e387bb,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43d5ea06,org.apache.commons.lang.mutable,0.98
de.ugoe.cs.tcs.se.graph.SEFile@4c951371,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73bf9605,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69b86f0d,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f969e62,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7feed1e4,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75a97387,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9d2e792,org.apache.commons.lang.mutable,0.98
de.ugoe.cs.tcs.se.graph.SEFile@6bdab34b,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f7a7c8a,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6faccebe,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5037876a,org.apache.commons.lang3.text,0.98
de.ugoe.cs.tcs.se.graph.SEFile@468ec4ff,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49f6829,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6862d909,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@182ef77,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6399dbdb,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60a25dd9,org.apache.commons.lang3.text,0.98
de.ugoe.cs.tcs.se.graph.SEFile@43b573e8,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38cab57c,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cf809df,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6add49a9,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43fbf394,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b343e95,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7da25c85,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5a9f3490,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ccc722d,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30747a0e,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4252deb2,org.apache.commons.lang.text,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2e718c73,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@323e83eb,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7903be0c,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b6c4327,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12bed7c4,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f15ffb7,org.apache.commons.lang.text,0.9
de.ugoe.cs.tcs.se.graph.SEFile@39a2fee3,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@500339c9,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@134090c1,org.apache.commons.lang.text,0.98
de.ugoe.cs.tcs.se.graph.SEFile@1ba137b5,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53bca67,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@eea90c,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6927c2a9,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fc47408,org.apache.commons.lang.builder,0.98
de.ugoe.cs.tcs.se.graph.SEFile@48d69775,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@136df6bd,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e30dbca,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eec1755,org.apache.commons.lang.text,0.98
de.ugoe.cs.tcs.se.graph.SEFile@7c9ed32d,org.apache.commons.lang.text,0.9
de.ugoe.cs.tcs.se.graph.SEFile@26c74ed3,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55c43cbe,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7887e254,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24800b51,org.apache.commons.lang3.concurrent,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1f999e22,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44acc894,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15cf5e74,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@434985b0,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f0d2f5e,org.apache.commons.lang3.concurrent,0.98
de.ugoe.cs.tcs.se.graph.SEFile@3957e058,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4841d3ff,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c456ea0,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37153567,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2aeae4a4,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26cd5452,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d583d89,org.apache.commons.lang3.concurrent,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5007e3d1,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45bb35c4,org.apache.commons.lang3.concurrent,1.0
de.ugoe.cs.tcs.se.graph.SEFile@203c1cc5,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@353ac379,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b6b22a1,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@679419c4,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57fa3287,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72c46b60,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b6c0c27,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37f7719e,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bde0843,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@280966e8,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ed7cbbf,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68b39205,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f0456cb,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@449fc810,org.apache.commons.lang3,0.9
de.ugoe.cs.tcs.se.graph.SEFile@1b9bbf5e,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47ced8d7,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72de1dd0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3141ad95,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b381a68,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@379a2cb0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1981e587,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14f344f7,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e7548a4,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@39985ff9,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69bef8fe,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@73ad55ef,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@477df19f,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b6e6303,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@798375ee,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66d2b547,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@33a12b23,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5893ca77,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75e7059c,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7dda29a8,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@51239211,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47e39d5b,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@278af084,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62dd8216,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2db11dc0,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64f3ad3c,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62a4c519,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77c5c815,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d25c4e6,org.apache.commons.lang.exception,0.98
de.ugoe.cs.tcs.se.graph.SEFile@6b5645df,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56d30c13,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6bf26f66,org.apache.commons.lang.<error>,1.0
de.ugoe.cs.tcs.se.graph.SEFile@524aa187,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c24c59a,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f7a11e4,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f2cbba9,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cbfebab,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f8003b1,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@715754a,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7feed78,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@222d80dd,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@552f5161,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5685ce51,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12aaedba,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@649e8d58,org.apache.commons.lang.reflect,0.81
de.ugoe.cs.tcs.se.graph.SEFile@14b1ce6b,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11afddcb,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@437abb83,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7662c4a0,org.apache.commons.lang.reflect,0.98
de.ugoe.cs.tcs.se.graph.SEFile@2e9cfca7,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3790191a,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21a79965,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d107685,org.apache.commons.lang.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11e55dca,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f2696c6,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c57629f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7da610b4,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47a93b78,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43640b6c,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f605142,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4982727c,org.apache.commons.lang.mutable,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f614ee3,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b5adfe5,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4b172031,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35035a11,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14401ff0,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35958b32,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70ebb16b,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f4ca1c9,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@724df533,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@58d1bf63,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74e626,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e3b5a80,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13954b08,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bfb5188,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48a2f9ec,org.apache.commons.lang3.reflect,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5687f55b,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e636171,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2b7fc757,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ae53f9f,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f81fae4,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@594c515b,org.apache.commons.lang3.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19a42a6f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ecc4a63,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7bb48390,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55aa18ad,org.apache.commons.lang.builder,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5a986196,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b19c88c,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c67a6f6,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1938387b,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ab9554a,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dc8dd95,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c43a8fb,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2220102f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@115fd1a3,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@60f6240f,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@31c923c3,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44805a84,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43bfcd62,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e121876,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29664794,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e3c141f,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@bf9d29a,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d4d1812,org.apache.commons.lang.time,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8e67168,org.apache.commons.lang3,0.98
de.ugoe.cs.tcs.se.graph.SEFile@5eae84dd,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76ac4dd1,org.apache.commons.lang,0.9
de.ugoe.cs.tcs.se.graph.SEFile@47eba4c0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c8be8bc,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a1dbd65,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ebf59e1,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f529ec0,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27368f75,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41eb0252,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54e6a711,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@526c8bd7,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32471a0a,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2828805c,org.apache.commons.lang3.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1dfe7ff8,org.apache.commons.lang.reflect,0.9
de.ugoe.cs.tcs.se.graph.SEFile@13621cb5,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67896e65,org.apache.commons.lang.math,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ca469bb,org.apache.commons.lang.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@974a061,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@503723a7,org.apache.commons.lang3,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4135963f,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2cee6145,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e053073,org.apache.commons.lang.text,1.0
de.ugoe.cs.tcs.se.graph.SEFile@21e42289,org.apache.commons.lang,1.0
de.ugoe.cs.tcs.se.graph.SEFile@18760538,org.apache.commons.lang.math,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7dd4aab2,org.apache.commons.lang.exception,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b23bb5a,org.apache.commons.lang3.builder,1.0
de.ugoe.cs.tcs.se.graph.SEFile@270d7ed7,org.apache.commons.lang3.builder,1.0
