Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@26948daf,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@72486bd7,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7630d62f,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@593019cd,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@53140228,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@280c0796,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@59adafcd,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5d209576,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@754f1f46,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20c154b6,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76c9feb0,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e0c3d9f,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41fce16b,org.apache.commons.io.output,1.0
de.ugoe.cs.tcs.se.graph.SEFile@ac07659,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44ab2300,org.apache.commons.io.input,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70cdd2f3,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3186f711,org.apache.commons.io,1.0
de.ugoe.cs.tcs.se.graph.SEFile@632704c2,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5dc3c75d,org.apache.commons.io.compress,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7165458a,org.apache.commons.io.comparator,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4333320e,org.apache.commons.io.comparator,1.0
