Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@1c124d5a,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bd1b46d,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@262f2234,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37835ba2,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7352b656,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41551034,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71cbc1d0,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1ebee943,org.apache.nutch.indexer,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4464ff09,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@151ee425,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a21c49b,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54dfa09d,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2235895,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2d40b047,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8e0da7f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61f7ee2a,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eb659e8,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f28662c,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2750ad62,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79db8c61,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@451b74c6,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@70485eb0,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@293ad861,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79eb0ff1,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@404ea4a7,org.apache.nutch.segment,0.9
de.ugoe.cs.tcs.se.graph.SEFile@a41d7f5,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f63bf1f,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3145a91b,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4db8f317,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@76d6b80a,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4016bf57,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37de2af7,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ca4f18b,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a64e423,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a199657,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@210eb923,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@164a2cfd,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@585043f7,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c91aa56,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27f12708,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@37999d3b,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4026e50b,org.apache.nutch.crawl,0.7290000000000001
de.ugoe.cs.tcs.se.graph.SEFile@471fa1ed,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54f64c53,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e7009e7,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bebcb4e,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@280c2c15,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23c08b07,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fd171a3,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@57d9e93b,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f7d6a7f,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e5aa5b3,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3a8322da,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e8378b5,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f317e26,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26759e47,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3616cdd9,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2fdc8628,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@48572450,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@38f77c1e,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7d970c79,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ffa4c58,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78aab912,org.apache.nutch.plugin,0.825
de.ugoe.cs.tcs.se.graph.SEFile@5f69302f,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13ace247,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4698b303,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1bdedea,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f83b18e,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d7a93cd,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1adbd0e1,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e03f171,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@64c20be1,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@263113eb,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@56c886fa,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@44000e59,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c0f3eb3,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6b5900c2,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bc2a8d8,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@9f23531,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@24a1f7dc,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@32ff5591,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a584ce8,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@35320676,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6191a947,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@765f6e07,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c789803,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10eb84c5,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1f613f89,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2978eab2,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@572b7c79,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43905c39,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@728f806c,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c2dd544,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b389096,org.apache.nutch.indexwriter,0.98
de.ugoe.cs.tcs.se.graph.SEFile@6c31f512,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@23afa56c,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@8ce236,org.apache.nutch.indexwriter,0.98
de.ugoe.cs.tcs.se.graph.SEFile@13e53004,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27abe8d3,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bbd5c2c,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1acd33c9,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b6a62d1,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fa4bd15,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@b23de44,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b6186c6,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27043abf,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65a6711a,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c3157c2,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f3fb1d,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67d0fdf3,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f2afb99,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4feff3eb,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2dee5591,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78adc607,org.apache.nutch.clustering,1.0
de.ugoe.cs.tcs.se.graph.SEFile@26afe624,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2754bf07,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5b1402d2,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d89bcaf,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e60f08a,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4820165,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@752a9518,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@187ea263,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4c677dc,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e04212f,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c65906,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6414b81b,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11bccb8,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5cfb6ec1,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@25574e2f,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@50817538,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@466c72ab,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@620b8a7b,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@104e4d27,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e08bfa2,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@77553969,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@40ceaed0,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4232e325,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c0b082b,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@45ac8f0d,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61d112f9,org.apache.nutch.crawl,0.9
de.ugoe.cs.tcs.se.graph.SEFile@386e0b7e,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6eee59fb,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@65269d5f,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f52fb04,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@10f5e627,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@562fcd23,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7ea35c93,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@52871217,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3bf189bf,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3292a123,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@75d9dafe,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e0012f5,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@288f922c,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5f8bb24b,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49aa19a2,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36980b3a,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30750907,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c8315a4,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1da122a3,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cbb46eb,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@332bc2c6,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e89f54d,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c7570ae,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@384fc107,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3e59259b,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@74fcebf5,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@260effe9,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@347f5c16,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@78451dfb,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7eb8787c,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d2fb8ff,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@652d0c88,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@709167f2,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6e173d9,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2e1ff887,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62569436,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4bbc9ce7,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@fe7a315,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2ff48be7,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4e7b0fbc,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6251c7e,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3cda7f6b,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4b2f53b2,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5711b919,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@14e522d3,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@cbff997,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f5a6a92,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@68a67d15,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@15c96d7f,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2c85ad9a,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b727b78,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a84850,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@679f1387,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@61ee21fe,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@388a5855,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@69c2b2bd,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@161a8c27,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3f313e2a,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7215e876,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@d68ab82,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1b2cd56a,org.apache.nutch.scoring,0.98
de.ugoe.cs.tcs.se.graph.SEFile@72ad8501,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@e58fd44,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@210495b5,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55a61afe,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f5fffc3,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7cb3672b,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@405c6c1b,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@63bdff8e,org.apache.nutch.scoring,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7b9f1f8e,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@19e20355,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7943a67,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d7c467e,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1600627,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4be2df88,org.apache.nutch.webui,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ac94573,org.apache.nutch.plugin,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47641995,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@30e85ee7,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@42c96b0e,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7c833805,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1226994c,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@55772db4,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3ef1f885,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4056de9d,org.apache.nutch.protocol,0.9
de.ugoe.cs.tcs.se.graph.SEFile@5d85b5f0,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3646ead9,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@322aa52d,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@770eb106,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1c4e81c4,org.apache.nutch.fetcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7302f941,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1d61f726,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@17ac55b2,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5c0cf7de,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3c24ae20,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@79731028,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@a6afb07,org.apache.nutch.mapred,0.9
de.ugoe.cs.tcs.se.graph.SEFile@82d49a8,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f765aa1,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@292b3023,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@c880304,org.apache.nutch.parse,0.9
de.ugoe.cs.tcs.se.graph.SEFile@2a11f4c5,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4a685894,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ae0f913,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6d87fce6,org.apache.nutch.analysis,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5af1be14,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@36970fd1,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3decfd,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f51605c,org.apache.nutch.indexer,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7efd7538,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6cb9f615,org.apache.nutch.searcher,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1e9e61a3,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@11a4a778,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@390eed39,org.apache.nutch.net,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ecf006f,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@297e040d,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1fd744d1,org.apache.nutch.indexwriter,0.9
de.ugoe.cs.tcs.se.graph.SEFile@7d22ab5d,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d747aed,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6304a26e,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@672473d2,org.apache.nutch.indexwriter,1.0
de.ugoe.cs.tcs.se.graph.SEFile@62ae8ba9,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@20e2232d,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6701d888,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@640a1694,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3d56269c,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4096f993,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@376ca6fc,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2a872a6f,org.apache.nutch.crawl,1.0
de.ugoe.cs.tcs.se.graph.SEFile@29e0af70,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3798a8c3,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@41741a84,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3210d402,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@719e13ab,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@43b6274b,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4814bc32,org.apache.nutch.util,0.9
de.ugoe.cs.tcs.se.graph.SEFile@293bc7f9,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6993d5a8,org.apache.nutch.api,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4092678d,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1137c627,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2f0a92ab,org.apache.nutch.webapp,1.0
de.ugoe.cs.tcs.se.graph.SEFile@47620651,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@22aed8c1,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4ae56a15,org.apache.nutch.protocol,1.0
de.ugoe.cs.tcs.se.graph.SEFile@607f0d57,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4f14aecd,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@175f422b,org.apache.nutch.util,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3265a3c6,org.apache.nutch.segment,1.0
de.ugoe.cs.tcs.se.graph.SEFile@344a1f3e,org.apache.nutch.parse,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7571144f,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@1808821e,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5bafc60,org.apache.nutch.indexer,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3b833688,org.apache.nutch.service,1.0
de.ugoe.cs.tcs.se.graph.SEFile@34708863,org.apache.nutch.service,0.9
de.ugoe.cs.tcs.se.graph.SEFile@4bd2aa73,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5fde7e46,org.apache.nutch.mapred,1.0
de.ugoe.cs.tcs.se.graph.SEFile@2bc2997e,org.apache.nutch.tools,1.0
de.ugoe.cs.tcs.se.graph.SEFile@680e9d4c,org.apache.nutch.tools,1.0
