Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@37389706,de.ugoe.cs.tcs.se.graph.SEFile@89f6258,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3480844a,de.ugoe.cs.tcs.se.graph.SEFile@21ba51f5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3480844a,de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3480844a,de.ugoe.cs.tcs.se.graph.SEFile@89f6258,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19f74ea0,de.ugoe.cs.tcs.se.graph.SEFile@21ba51f5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19f74ea0,de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@19f74ea0,de.ugoe.cs.tcs.se.graph.SEFile@89f6258,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21ba51f5,de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@21ba51f5,de.ugoe.cs.tcs.se.graph.SEFile@89f6258,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@89f6258,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@425550d3,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@4c5546a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@425550d3,de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@425550d3,de.ugoe.cs.tcs.se.graph.SEFile@4c5546a2,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@67c038f4,de.ugoe.cs.tcs.se.graph.SEFile@4c5546a2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4977c2e1,de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74e2f495,de.ugoe.cs.tcs.se.graph.SEFile@5b84aeae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74e2f495,de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74e2f495,de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74e2f495,de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74e2f495,de.ugoe.cs.tcs.se.graph.SEFile@15896f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74e2f495,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b84aeae,de.ugoe.cs.tcs.se.graph.SEFile@30c1e474,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b84aeae,de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b84aeae,de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b84aeae,de.ugoe.cs.tcs.se.graph.SEFile@15896f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b84aeae,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30c1e474,de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30c1e474,de.ugoe.cs.tcs.se.graph.SEFile@36833113,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30c1e474,de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30c1e474,de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30c1e474,de.ugoe.cs.tcs.se.graph.SEFile@15896f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@30c1e474,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@15896f72,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac09379,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833113,de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833113,de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833113,de.ugoe.cs.tcs.se.graph.SEFile@15896f72,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@36833113,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,de.ugoe.cs.tcs.se.graph.SEFile@15896f72,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,de.ugoe.cs.tcs.se.graph.SEFile@15896f72,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37415a1d,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@15896f72,de.ugoe.cs.tcs.se.graph.SEFile@4323365b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35482a13,de.ugoe.cs.tcs.se.graph.SEFile@842db12,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35482a13,de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@842db12,de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ef4632d,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@263b98c7,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,de.ugoe.cs.tcs.se.graph.SEFile@41c603d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41c603d,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@41c603d,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,de.ugoe.cs.tcs.se.graph.SEFile@7e7d3e14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1058a510,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1058a510,de.ugoe.cs.tcs.se.graph.SEFile@797d1366,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,de.ugoe.cs.tcs.se.graph.SEFile@797d1366,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@56a34e3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@35457113,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@74359d3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a34e3d,de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a34e3d,de.ugoe.cs.tcs.se.graph.SEFile@35457113,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a34e3d,de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a34e3d,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@56a34e3d,de.ugoe.cs.tcs.se.graph.SEFile@74359d3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,de.ugoe.cs.tcs.se.graph.SEFile@35457113,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b07ef14,de.ugoe.cs.tcs.se.graph.SEFile@74359d3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35457113,de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35457113,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35457113,de.ugoe.cs.tcs.se.graph.SEFile@74359d3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@74359d3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@74359d3f,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75caf9b2,de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75caf9b2,de.ugoe.cs.tcs.se.graph.SEFile@180a97eb,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@75caf9b2,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@38dba46b,de.ugoe.cs.tcs.se.graph.SEFile@310bd91b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@425550d3,de.ugoe.cs.tcs.se.graph.SEFile@184cf68c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@5706f400,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@37389706,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,de.ugoe.cs.tcs.se.graph.SEFile@3911b4e5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,de.ugoe.cs.tcs.se.graph.SEFile@5706f400,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,de.ugoe.cs.tcs.se.graph.SEFile@37389706,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1737f0ca,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3911b4e5,de.ugoe.cs.tcs.se.graph.SEFile@5706f400,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3911b4e5,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3911b4e5,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3911b4e5,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@5706f400,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@71168d8a,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5706f400,de.ugoe.cs.tcs.se.graph.SEFile@37389706,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5706f400,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5706f400,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5706f400,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37389706,de.ugoe.cs.tcs.se.graph.SEFile@220b017b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37389706,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@37389706,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@220b017b,de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@220b017b,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6fff2e92,de.ugoe.cs.tcs.se.graph.SEFile@530a1d41,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33aa03ea,de.ugoe.cs.tcs.se.graph.SEFile@4728c74c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33aa03ea,de.ugoe.cs.tcs.se.graph.SEFile@3ac559bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33aa03ea,de.ugoe.cs.tcs.se.graph.SEFile@32f280,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33aa03ea,de.ugoe.cs.tcs.se.graph.SEFile@54dce5b0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33aa03ea,de.ugoe.cs.tcs.se.graph.SEFile@48fd94d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33aa03ea,de.ugoe.cs.tcs.se.graph.SEFile@1dbc1d15,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@33aa03ea,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4728c74c,de.ugoe.cs.tcs.se.graph.SEFile@3ac559bd,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4728c74c,de.ugoe.cs.tcs.se.graph.SEFile@32f280,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4728c74c,de.ugoe.cs.tcs.se.graph.SEFile@54dce5b0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4728c74c,de.ugoe.cs.tcs.se.graph.SEFile@48fd94d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4728c74c,de.ugoe.cs.tcs.se.graph.SEFile@1dbc1d15,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4728c74c,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac559bd,de.ugoe.cs.tcs.se.graph.SEFile@32f280,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac559bd,de.ugoe.cs.tcs.se.graph.SEFile@54dce5b0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac559bd,de.ugoe.cs.tcs.se.graph.SEFile@48fd94d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac559bd,de.ugoe.cs.tcs.se.graph.SEFile@1dbc1d15,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac559bd,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f280,de.ugoe.cs.tcs.se.graph.SEFile@54dce5b0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f280,de.ugoe.cs.tcs.se.graph.SEFile@48fd94d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f280,de.ugoe.cs.tcs.se.graph.SEFile@1dbc1d15,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@32f280,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54dce5b0,de.ugoe.cs.tcs.se.graph.SEFile@48fd94d0,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54dce5b0,de.ugoe.cs.tcs.se.graph.SEFile@1dbc1d15,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@54dce5b0,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48fd94d0,de.ugoe.cs.tcs.se.graph.SEFile@1dbc1d15,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@48fd94d0,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1dbc1d15,de.ugoe.cs.tcs.se.graph.SEFile@ec50bc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@389325e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@46bb37d,de.ugoe.cs.tcs.se.graph.SEFile@2bf6248d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@389325e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@c48a4b1,de.ugoe.cs.tcs.se.graph.SEFile@2bf6248d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@389325e4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@2bf6248d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@389325e4,de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@389325e4,de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@389325e4,de.ugoe.cs.tcs.se.graph.SEFile@2bf6248d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a192fa2,de.ugoe.cs.tcs.se.graph.SEFile@2bf6248d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@20a957ae,de.ugoe.cs.tcs.se.graph.SEFile@2bf6248d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c3de228,de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c3de228,de.ugoe.cs.tcs.se.graph.SEFile@6f37b725,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c3de228,de.ugoe.cs.tcs.se.graph.SEFile@5621fa6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@6f37b725,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@299a2a48,de.ugoe.cs.tcs.se.graph.SEFile@5621fa6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3480844a,de.ugoe.cs.tcs.se.graph.SEFile@6f37b725,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3480844a,de.ugoe.cs.tcs.se.graph.SEFile@5621fa6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f37b725,de.ugoe.cs.tcs.se.graph.SEFile@5621fa6c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@842db12,de.ugoe.cs.tcs.se.graph.SEFile@439ec501,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@842db12,de.ugoe.cs.tcs.se.graph.SEFile@65c0602e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@842db12,de.ugoe.cs.tcs.se.graph.SEFile@776fc083,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@842db12,de.ugoe.cs.tcs.se.graph.SEFile@523776ec,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@35482a13,de.ugoe.cs.tcs.se.graph.SEFile@439ec501,1.0,Undirected
